#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:27:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:28:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:29:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:10Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:30:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:31:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:32:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:33:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:34:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:35:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:36:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:37:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:38:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:40Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:39:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:10Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:40:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:00Z,0.275,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:41:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:00Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:10Z,0.25,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:30Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:42:50Z,0.25,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:10Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:43:40Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:44:40Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:00Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:10Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:30Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:45:50Z,0.25,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:10Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:46:40Z,0.26,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:00Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:20Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:47:40Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:30Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:48:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:10Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:30Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:49:40Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:00Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:50:40Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:10Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:30Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:51:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:10Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:30Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:52:50Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:20Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:53:50Z,0.27,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:00Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:10Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:30Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:54:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:10Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:40Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:55:50Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:56:40Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:20Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:30Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:57:50Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:10Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:58:50Z,0.17,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:10Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:20Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:59:40Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:00Z,0.28,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:20Z,0.29,H2S,Aty,Esp-4
,,9,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T05:00:30Z,0.27,H2S,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:00Z,48.88,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:10Z,49.64,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:01:50Z,48.59,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:10Z,49.44,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:30Z,48.92,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:02:40Z,48.22,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:00Z,47.65,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:20Z,47.49,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:03:40Z,48,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:00Z,48.12,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:20Z,47.08,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:30Z,46.73,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:04:50Z,47.16,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:10Z,46.59,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:30Z,46.47,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:05:40Z,45.8,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:10Z,46.37,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:20Z,45.37,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:06:40Z,45.8,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:00Z,45.6,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:07:30Z,45.185,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:00Z,45.2,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:08:40Z,44.65,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:00Z,44.12,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:20Z,44.29,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:09:40Z,44.51,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:00Z,44.4,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:10Z,44.07,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:30Z,43.66,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:10:50Z,43.99,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:10Z,44.16,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:30Z,43.24,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:11:50Z,43.85,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:00Z,43.26,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:20Z,43.45,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:12:40Z,43.36,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:10Z,43.480000000000004,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:13:30Z,43.25,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:20Z,43.88,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:30Z,44.2,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:14:50Z,43.56,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:00Z,44.47,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:20Z,43.37,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:15:50Z,42.95,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:00Z,43.21,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:20Z,42.87,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:40Z,43.16,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:16:50Z,43.26,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:10Z,42.6,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:30Z,43.32,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:17:50Z,42.64,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:18:20Z,42.82,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:20Z,42.2,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:19:30Z,42.32,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:00Z,41.92,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:20Z,41.6,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:20:30Z,37.54,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:00Z,42.33,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:10Z,41.8,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:20Z,42.56,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:21:40Z,41.65,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:00Z,41.33,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:20Z,40.71,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:22:30Z,41.34,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:23:00Z,41.3,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:20Z,41.12,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:30Z,41.5,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:24:40Z,41.27,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:00Z,41.32,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:20Z,41.76,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:30Z,40.9,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:25:50Z,40.7,CO,Aty,Esp-4
,,10,2022-06-09T04:00:45.627444814Z,2022-06-09T05:00:45.627444814Z,2022-06-09T04:26:10Z,41.5,CO,Aty,Esp-4
